14524,4993
14556,414
14697,454
14941,5105
14992,414
15076,738
15194,2033
15239,523
15273,414
15293,10860
15331,2034
15392,3362
15398,4284
15410,2716
15508,414
15510,1261
15651,414
15666,960
15798,5982
15799,3474
15807,7158
15843,2685
15905,4032
15969,414
15980,5806
15983,4320
16107,920
16136,1050
16261,1032
16271,2394
16411,414
16592,414
16840,523
16931,414
16987,3381
17044,6509
17058,7847
17086,955
17173,414
17195,3488
17260,611
17331,5140
17385,414
17433,608
17550,1798
17598,2033
17636,401
17812,414
17943,490
18052,1510
18056,414
18196,530
18265,490
18284,1495
18322,2612
18344,22906
18478,414
18532,9151
18843,414
18919,4058
18973,3634
19106,7519
19243,414
19258,1303
19269,10244
19339,4007
19347,2612
19360,5059
19417,14092
19454,376
19499,2033
19509,414
19785,3454
19826,6345
19870,414
19975,9716
20192,1044
20238,1826
20267,414
20580,1149
20626,786
20628,414
20683,1680
20699,5452
20709,2082
20724,1230
20920,414
21043,538
21056,4773
21073,3161
21078,335
21086,614
21093,335
21116,712
21117,687
21209,414
21305,1456
21321,4032
21331,1863
21362,1862
21465,3454
21638,414
21804,1313
21924,414
22063,3454
22064,4032
22067,2034
22189,414
22430,960
22519,13518
22580,414
22658,4032
22749,483
22758,1978
22937,414
23047,4032
23059,1020
23186,414
23190,8435
23309,2956
23372,614
23384,1449
23526,414
23634,1336
23706,6502
23787,414
23794,4371
23908,836
23968,600
23969,504
23971,600
23972,780
23975,4204
24020,3271
24061,891
24100,414
24194,530
24213,15862
24220,15966
24335,414
24359,10622
24421,931
24588,1031
24663,414
24755,523
24850,1665
24868,3120
24927,289
24950,335
25116,414
25204,1065
25208,1013
25287,329
25357,4837
25362,414
25408,1554
25506,2034
25507,530
25508,2338
25534,3172
25846,414
25970,9722
26008,1087
26231,335
26274,530
26332,414
26522,3252
26597,3291
26631,414
26851,693
26857,414
26874,3034
26992,454
27191,1070
27221,454
27256,5348
27342,2070
27402,4046
27455,490
27521,454
27597,530
27691,460
27707,4519
27730,1825
27757,454
27794,10297
27974,4246
28035,454
28085,6110
28098,12262
28105,471
28236,8563
28247,10943
28264,11158
28282,8833
28291,17147
28329,15862
28354,454
28375,5773
28378,8854
28388,8487
28477,1388
28515,3498
28523,11560
28538,15186
28557,454
28604,9116
28692,12065
28761,21998
28776,454
28797,10874
29033,454
29281,10389
29376,1297
29413,414
29602,1016
29698,702
29710,471
29723,414
29744,3665
29757,7904
29835,454
29921,15944
29936,1973
30179,414
30223,1453
30299,414
30372,2131
30460,5452
30534,3760
30617,414
30634,5881
30712,2453
30833,414
30974,454
31038,9466
31274,454
31303,2341
31310,530
31504,454
31539,18269
31553,1282
31783,454
31788,1137
31794,10170
31884,2646
31967,454
31997,6161
32128,1162
32176,1044
32194,454
32248,2453
32250,11252
32481,454
32549,1325
32571,789
32664,2659
32815,454
32844,2878
33061,454
33386,20386
33402,454
33404,4108
33547,8610
33678,5513
33683,10869
33731,454
33933,886
34075,15142
34102,17214
34130,23145
34165,454
34249,6246
34261,608
34445,454
34501,508
34547,523
34642,3330
34677,454
34762,4479
34811,3230
34912,670
34924,454
35014,10534
35183,14199
35191,454
35318,1667
35414,454
35619,9734
35671,22518
35699,3069
35701,2654
35744,11403
35766,660
35842,414
35987,2294
36024,3018
36062,483
36087,454
36093,919
36095,6020
36253,523
36458,414
36508,2243
36511,3659
36733,6763
36743,611
36756,2033
36766,3453
36829,414
36928,611
36939,7806
37000,9743
37140,1794
37151,414
37233,1730
37241,3453
37258,2323
37266,614
37323,454
37324,2033
37420,1276
37478,1336
37548,7346
37629,1521
37632,8451
37651,611
37765,414
37777,608
37813,4058
37856,530
37877,2340
37941,4741
37956,454
37963,556
37975,4545
38083,523
38161,7957
38168,2097
38201,5036
38209,3174
38219,2033
38356,443
38368,414
38394,2033
38396,23684
38477,1701
38490,530
38503,13469
38586,881
38611,414
38643,6814
38684,335
38690,397
38712,611
38741,414
38842,9750
38854,291
38872,447
38878,413
38890,337
38900,337
38941,1561
39019,611
39055,3217
39058,4166
39099,795
39136,611
39209,611
39360,3739
39411,3453
39508,9035
39537,5893
39541,306478
39544,1414
39586,3818
39590,826
39675,530
39706,1811
39736,5461
39807,1313
39814,508
39851,4301
39857,4257
39930,611
39932,11649
40062,414
40116,2033
40150,395
40151,395
40152,395
40154,401
40155,413
40156,401
40157,401
40158,395
40159,395
40160,447
40220,4029
40221,6699
40222,6754
40230,10063
40417,1718
40425,2654
40543,2729
40549,5776
40560,9728
40562,8363
40577,5547
40624,2033
40674,3389
40766,611
40883,2033
40888,1001
40947,611
40964,2445
40970,2290
41144,1664
41146,7126
41184,611
41223,6580
41255,3718
41389,611
41516,526
41621,566
41622,566
41623,566
41624,566
41626,566
41627,566
41638,7979
41647,5140
41685,618
41686,566
41687,566
41718,578
41788,621
41850,566
41852,566
41981,8390
41995,2907
41999,1047
42013,526
42021,526
42042,526
42051,526
42055,526
42057,526
42067,13966
42086,526
42091,1336
42098,1823
42130,566
42137,566
42159,1540
42201,526
42242,2033
42258,526
42270,3415
42289,526
42324,526
42354,3797
42395,899
42435,1013
42438,18054
42483,526
42498,6457
42559,611
42581,3638
42608,566
42610,566
42611,566
42652,566
42654,566
42685,526
42729,526
42740,526
42744,705
42781,2781
42782,1308
42855,2592
42862,566
42865,566
42866,566
42867,566
42887,7703
42934,590
42997,491
42998,566
42999,960
43021,566
43022,1632
43023,566
43041,2475
43042,566
43043,566
43044,566
43097,526
43102,526
43132,526
43183,526
43202,13550
43227,1449
43236,566
43237,606
43238,566
43284,614
43289,6253
43290,614
43306,1399
43393,526
43409,526
43426,526
43434,526
43436,526
43485,566
43486,566
43488,566
43490,566
43495,612
43497,490
43507,566
43533,566
43534,566
43627,526
43641,4576
43666,824
43688,526
43714,3318
43719,566
43720,566
43743,745
43744,880
43756,2540
43764,491
43766,1033
43789,1667
43798,577
43803,3383
43830,526
43848,2510
43856,526
43886,630
43909,526
43942,1930
43947,705
43960,526
43961,526
43974,2228
43986,2032
44002,566
44003,566
44004,745
44010,2245
44032,566
44033,566
44057,566
44058,566
44070,5930
44128,526
44194,526
44228,566
44229,566
44274,566
44275,566
44276,566
44297,2032
44309,611
44315,8178
44326,566
44352,1449
44395,12277
44419,2693
44458,10427
44489,566
44503,611
44532,12599
44543,618
44544,566
44547,566
44600,4032
44603,4032
44615,9465
44661,5056
44664,2590
44671,86561
44750,1837
44858,11871
45058,12235
45146,8774
45173,608
45207,2096
45215,614
45219,3454
45278,611
45291,1216
45292,3454
45309,3614
45326,411
45524,335
45544,2032
45619,491
45687,582
45689,560
45713,508
45743,452
46151,1189
46199,3336
46346,993
46668,22042
46669,87139
46818,523
46953,5618
46973,538
46998,6354
47120,1907
47289,443
47324,526
47335,762
47385,762
47411,710
47458,1033
47472,3336
47496,443
47661,2826
47821,57891
47830,490
47843,10815
47943,4279
47945,4099
47977,2101
47986,975
48002,2096
48063,2302
48224,530
48290,7688
48516,6336
48553,443
48639,961
48693,6976
48809,2204
48830,530
48861,526
48899,520
48974,9924
49057,530
49157,51007
49201,990
49246,5306
49260,443
49312,6198
49414,40507
49437,5936
49444,1750
49526,24285
49541,523
49548,3102
49658,490
49662,450
49686,2410
49754,5982
49789,2033
50058,6449
50209,669
50290,3337
50318,530
50426,6078
50480,282055
50494,582
50497,520
50854,2277
51044,1040
51099,1984
51150,255832
51258,1033
51305,443
51607,9461
51621,377
51832,677
51873,577
52015,1010
52233,1557
52310,3173
52362,520
52478,2694
52581,270479
52585,956
52615,289
52720,799
52859,1488
52905,1536
53024,403
53091,9573
53173,13500
53258,4942
53369,1090
53464,3424
53470,490
53487,10923
53489,530
53515,8399
53575,262180
53724,490
53725,10714
53847,952
53916,2340
53940,2033
54043,3480
54116,1692
54150,4468
54194,1114
54225,5916
54317,6239
54531,2550
54591,1317
54644,2033
54797,1261
54823,6137
54893,6024
55013,1873
55160,512
55389,450
55542,3453
55604,616
55640,4207
55753,8530
55765,899
55890,490
55909,523
56052,2034
56086,530
56094,1760
56101,2340
56123,4872
56145,526
56164,526
56165,526
56174,880
56189,16254
56203,526
56208,526
56211,526
56231,737
56336,611
56358,1296
56382,526
56398,526
56470,526
56474,526
56505,526
56525,566
56635,11709
56640,705
56649,526
56651,526
56679,630
56719,520
56739,2453
56749,566
56751,9724
56763,1065
56771,5467
56802,566
56803,566
56804,566
56805,566
56806,566
56808,566
56819,8268
56824,8424
56834,566
56835,566
56841,1449
56867,592
56875,618
56876,566
56877,566
56937,14659
56974,2690
57074,566
57075,566
57078,566
57098,566
57099,566
57170,17527
57254,526
57269,618
57280,526
57309,526
57396,3096
57417,1085
57421,2732
57422,2637
57436,566
57437,566
57438,1308
57444,1044
57473,2654
57476,1968
57545,2074
57559,2033
57569,526
57571,526
57603,526
57609,526
57628,526
57633,523
57635,526
57651,526
57657,526
57698,16843
57784,1161
57803,2662
57804,1652
57807,8320
57812,930
57817,890
57819,3778
57857,526
57859,526
57883,526
57887,1150
57888,526
57904,526
57908,526
57928,526
57959,930
57969,2032
57971,566
57972,566
57973,566
58014,566
58015,566
58016,566
58017,566
58022,1436
58034,2033
58062,566
58064,566
58065,566
58071,13723
58185,3068
58200,566
58235,3196
58300,566
58301,566
58302,566
58303,566
58306,566
58328,9258
58329,3746
58342,526
58362,526
58374,526
58499,566
58500,566
58527,566
58543,8372
58546,490
58552,566
58577,1476
58594,566
58595,566
58596,566
58633,530
58636,526
58661,3343
58671,3022
58709,526
58744,526
58775,566
58776,566
58787,1033
58815,566
58816,566
58834,566
58836,566
58863,566
58870,403
58871,463
58872,403
58873,463
58874,403
58875,477
58877,461
58904,1033
58988,1406
58989,526
59061,1901
59070,329
59085,401
59153,5806
59162,526
59164,471
59168,526
59183,578
59215,526
59222,526
59253,526
59318,566
59319,566
59320,566
59321,566
59322,566
59323,566
59324,566
59344,566
59345,566
59375,566
59404,566
59405,566
59453,2074
59469,1419
59545,526
59637,1444
59652,490
59663,566
59664,566
59665,566
59666,566
59667,566
59668,566
59669,566
59869,416
59875,566
59876,566
59877,566
59878,566
59879,566
59895,566
59896,566
59917,566
59918,566
59919,566
59992,526
60012,526
60016,526
60020,526
60158,680
60187,526
60193,526
60196,526
60206,526
60266,566
60267,566
60268,566
60269,566
60270,566
60271,880
60292,6086
60304,566
60305,566
60306,566
60309,3530
60355,1950
60417,526
60424,652
60433,7445
60449,880
60476,880
60482,526
60487,526
60494,566
60495,566
60506,1033
60528,566
60529,566
60568,566
60569,566
60571,566
60572,566
60573,566
60646,471
60693,566
60716,377
60717,566
60719,566
60720,566
60721,566
60722,566
60737,566
60739,618
60753,566
60754,920
60802,526
60846,566
60869,566
60870,566
60884,566
60885,566
60889,9724
60890,8359
60899,566
60901,566
60916,880
60925,526
60932,526
61013,566
61014,566
61025,566
61026,566
61047,530
61075,566
61076,566
61077,566
61078,566
61080,566
61081,566
61116,526
61199,566
61200,566
61206,9724
61207,10803
61218,13988
61232,566
61233,566
61234,566
61235,566
61236,566
61238,8190
61246,2054
61277,526
61302,705
61307,526
61313,526
61315,526
61352,3271
61363,526
61367,412
61382,1033
61383,22143
61445,566
61534,566
61535,745
61544,566
61545,566
61547,566
61565,566
61566,566
61567,566
61568,443
61581,566
61582,566
61592,8283
61606,526
61625,523
61648,526
61689,1225
61695,566
61696,566
61733,745
61734,566
61735,566
61736,566
61737,566
61759,566
61760,566
61808,18663
61838,526
61869,6138
61874,526
61919,566
61920,566
61935,491
61942,566
61943,566
61965,566
61966,566
61967,566
61980,2032
62002,3029
62020,566
62021,566
62022,566
62023,920
62024,566
62138,618
62139,566
62146,443
62182,3093
62189,566
62190,566
62191,566
62192,566
62193,566
62246,566
62247,566
62248,566
62249,566
62250,566
62315,412
62339,526
62382,5978
62406,566
62446,566
62447,566
62456,612
62471,566
62472,566
62473,566
62491,566
62492,920
62506,2957
62544,486
62549,526
62577,526
62657,4745
62677,566
62678,566
62679,566
62680,566
62681,566
62782,622
62823,538
62825,566
62826,566
62827,566
62830,566
62831,566
62845,3029
62852,618
62853,566
62854,566
62869,523
62937,526
62961,16843
62963,526
62967,526
62988,566
62989,566
63038,566
63039,566
63040,566
63041,566
63042,566
63043,566
63044,566
63045,566
63055,347
63066,526
63070,289
63119,880
63140,566
63141,566
63144,490
63172,566
63173,566
63174,566
63192,566
63193,566
63225,566
63226,566
63227,566
63234,412
63317,566
63338,566
63339,566
63340,566
63351,566
63352,566
63371,566
63372,566
63373,566
63397,526
63452,526
63465,566
63466,566
63476,566
63492,566
63493,566
63503,566
63522,526
63573,526
63599,566
63600,566
63643,566
63645,566
63646,566
63647,566
63648,566
63649,566
63650,566
63651,566
63656,566
63657,566
63700,526
63701,6702
63722,566
63723,566
63729,566
63730,566
63742,566
63743,566
63744,566
63751,566
63752,566
63766,526
63771,526
63789,961
63804,523
63819,7880
63825,526
