18509,9614434
18605,551
18642,312
18663,655
18667,515
18669,299474
18702,783
18712,396
18793,312
18828,667
18831,196799
18860,527
18875,655
18920,1015
19050,396
19059,870
19062,551
19206,783
19302,628
19350,436
19606,396
19651,2634839
19726,198785
19847,396
19861,392
19894,324
19901,564
20011,196955
20015,102541
20033,533
20049,312
20055,7542
20110,5178
20137,396
20276,289
20352,888898
20396,539
20442,396
20484,9714649
20667,603
20790,484
21028,396
21287,512
21358,396
21420,61479
21507,487
21545,396
21667,335
21854,396
21921,512
22014,519147
22023,655
22083,743
22186,396
22191,71411
22213,840
22283,129054
22326,771
22380,396
22516,169991
22527,435
22636,396
22739,2203525
22750,754
22779,396
22896,66048
23037,436
23048,223712
23120,49462
23132,473588
23167,396
23258,34201
23361,396
23446,242820
23448,100813
23453,487
23638,64713
23645,396
23751,603
23771,603
23788,911
23881,396
24015,331
24017,331
24018,331
24019,331
24020,331
24021,331
24027,459
24049,852814
24068,396
24076,291650
24215,870
24216,250462
24217,551
24359,396
24439,383
24494,400
24589,396
24677,263681
24706,655
24724,7926
24807,396
24875,858
24908,102762
24982,591
25073,396
25347,396
25377,31544
25425,19932
25456,101054
25502,191942
25631,396
25690,591
25700,435
25732,435
25786,536
25818,58225
25897,396
25922,591
25965,487
25974,487
25994,783
26006,364
26057,71977
26060,420
26085,396
26264,396
26298,86665
26374,70814
26406,435
26415,386786
26490,56949
26492,90775
26525,396
26582,225873
26764,396
26863,1230
26886,835
26907,435
26960,436
27011,152604
27014,93847
27048,603
27084,68393
27109,563
27200,396
27291,392
27341,84380
27359,396
27416,331
27417,331
27418,331
27419,331
27420,331
27421,546
27422,610
27424,610
27425,395
27426,395
27457,551
27507,396
27839,6576
27937,135656
27946,53616
27951,396
28011,198373
28232,396
28342,107535
28357,59126
28361,148053
28405,300392
28442,297166
28443,384631
28538,396
28559,362243
28596,643
28667,396
28817,690
28818,551
28934,16666
28942,94827
28970,396
29009,63444
29145,122027
29179,121767
29310,396
29391,135052
29508,436
29521,157282
29546,688878
29743,123358
29756,396
29791,383
29808,369634
29854,102149
29866,74069
29929,396
29962,747
29995,657710
30151,396
30216,324
30296,783
30298,68528
30307,655
30312,7450
30353,396
30536,685
30543,754
30596,435
30716,130030
30782,835
30786,487
30790,176556
30851,324
30872,86306
30936,258418
31067,400
31095,400
31103,400
31105,440
31116,400
31207,395
31215,331
31218,3857
31222,331
31231,783
31245,109535
31286,90686
31305,99341
31342,238775
31393,633616
31395,631068
31491,40063
31559,406212
31562,539
31650,136726
31655,435
31683,324514
31711,643
31732,160330
31769,368
31891,300855
31939,297864
32000,103634
32061,44980
32131,551
32134,551
32153,5618
32161,551
32173,963
32320,655
32328,423
32378,783
32468,30106
32511,272667
32521,655
32529,125941
32565,166010
32577,130678
32663,539
32805,96891
32813,476
32829,123494
32911,93205
32951,93725
32952,91773
32966,283784
32974,103319
33039,1015
33043,28959
33056,436
33132,368
33207,5502
33267,603
33274,603
33337,396
33402,500
33416,4269
33441,204728
33443,288342
33451,288810
33461,5827807
33462,98913
33476,102202
33522,74807
33532,435
33566,504
33574,38975
33578,396
33601,204676
33629,14175
33693,487982
33700,251795
33723,277286
33735,487
33799,66909
33877,396
33884,448
33909,614
33915,783
33971,90079
33977,55665
33984,120712
34028,230133
34049,396
34119,69230
34157,297479
34287,436
34331,576
34432,783
34457,114767
34467,783
34489,368
34578,436
34595,500
34683,450881
34695,400
34728,396
34845,364494
34922,400
34934,396
35048,603
35149,448
35161,396
35240,473562
35319,603
35323,435
35370,400
35391,396
35533,252891
35594,396
35664,487
35746,536
35764,249143
35792,783
35889,435
35893,396
35973,500
35998,1015
36058,533
36107,111970
36186,311414
36275,396
36319,533
36326,383
36333,220929
36335,383
36463,69450
36480,396
36604,420860
36638,690
36659,58909
36686,400
36722,396
36786,383
36838,835
36919,743
37012,396
37027,1015
37073,423
37076,551
37145,180011
37183,396
37193,126094
37263,487
37285,79912
37307,331
37328,331
37358,435
37406,440
37513,396
37520,5819
37532,435
37587,62906
37617,61042
37663,396
37731,448
37769,372
37797,3236
37843,591
37872,331
37889,655
37921,783
37953,512
37954,331
38017,68030
38044,396
38069,400
38113,132930
38172,1015
38202,539
38298,396
38343,448
38382,255317
38410,870
38417,331
38465,603
38534,396
38581,24020
38602,616
38630,539
38677,331
38706,794
38710,487
38712,551
38812,195919
38862,396
38868,320
38913,383
38941,528699
38960,79183
38982,128745
39016,324
39018,148290
39083,396
39087,379
39094,362720
39124,331
39173,648930
39183,827212
39224,396
39307,109089
39397,631
39440,396
39452,372
39474,74074
39479,400
39566,487
39671,396
39734,783
39740,448
39761,195617
39763,40868
39769,101250
39785,53568
39810,331
39829,783
39877,233081
39883,222120
39901,448
39916,396
40009,47531
40079,584
40092,60069
40209,360
40230,396
40418,8673
40430,193458
40444,377540
40474,11960
40502,7951
40510,536
40644,372
40717,1230
40722,655
40726,331
40729,331
40731,331
40734,331
40735,331
40736,331
40744,331
40745,331
40746,331
40747,331
40748,331
40749,331
40753,331
40756,331
40759,331
40760,331
40762,331
40763,331
40765,331
40771,331
40781,331
40795,514508
40846,448
40915,331
40916,331
40920,331
40948,331
40949,331
40968,536
41049,286365
41057,6100
41317,400
41337,205838
41406,331
41417,331
41418,331
41419,331
41660,331
41661,331
41674,331
41680,331
41694,331
41701,331
41719,331
41723,10888
41725,331
41731,331
41735,546
41750,331
41769,542
41777,201559
41855,400
41862,331
41870,546
41871,546
41874,562
41885,608
41886,331
41891,331
41893,331
41897,331
41898,331
41900,331
41903,331
41917,331
41923,331
41926,331
41940,331
41946,331
41971,331
41993,331
42009,904
42076,320
42090,107404
42125,112672
42151,331
42188,6485
42202,331
42203,331
42227,331
42229,331
42235,331
42236,331
42239,6485
42257,331
42275,30648
42397,217608
42414,331
42427,331
42429,331
42435,331
42439,331
42449,331
42457,331
42459,331
42470,331
42487,331
42488,331
42547,650
42624,331
42627,331
42635,104
42636,331
42648,104
42676,64170
42687,104
42689,69367
42695,331
42698,97063
42714,331
42715,331
42730,331
42731,331
42738,546
42739,331
42745,31281
42758,1143
42901,331
42907,331
42915,440787
42935,536
42992,331
42993,331
42999,331
43014,331
43142,331
43143,331
43210,499
43330,15925
43527,400
43543,368884
43551,20184
43620,372
43675,1015
43708,16355
43767,23530
43798,448
43803,259580
43838,435
43851,17344
43935,963
44114,440
44159,18694
44219,81271
44336,400
44407,122427
44475,536
44499,783
44561,372910
44630,435
44712,448
44744,119374
44751,435
44801,539
44835,355766
44948,440
44997,522737
45019,344654
45020,251028
45034,250137
45072,40213
45138,448
45143,400
45183,73447
45287,360
45420,487
45421,360
45422,360
45452,260710
45562,400
45656,61034
45707,29081
45711,487
45722,41768
45729,41560
45739,719
45744,783
45798,164694
45950,87000
45991,667
46063,372
46067,61190
46107,127223
46131,23025
46166,551
46271,21586
46276,400
46353,423539
46363,14080
46366,28224
46419,383
46420,230335
46440,448
46510,215269
46585,63773
46931,87756
47058,870
47136,500
47156,372
47190,132680
47423,500
47473,400
47499,674
47500,104
47502,435
47507,371
47512,586
47537,43824
47538,110449
47774,12959
47824,308149
47832,400
47842,19783
47928,261655
47965,435
48065,297362
48195,400
48222,192806
48343,448
48403,372
48446,297390
48588,136508
48602,448
48772,500265
48827,485486
48831,89465
48857,181049
48881,73134
48914,33028
48950,791507
48999,108439
49011,93177
49014,93801
49032,423
49066,383
49120,400
49275,400
49385,208013
49386,216765
49388,211822
49389,234353
49563,372
49606,55867
49620,51793
49772,551433
49787,126863
49793,383
49821,440
49849,241010
49859,92536
49901,42181
49909,212325
49958,499
49995,435
50128,123453
50133,293917
50164,115462
50250,424
50259,440
50448,23817
50495,766
50552,80321
50563,103124
50666,440
50770,51896
50806,93055
50817,496
50862,90068
50905,400
51002,701
51009,536
51059,258434
51142,435
51151,383
51183,218859
51208,68540
51299,372
51456,435
51663,248313
51683,400
51846,98407
51985,435
52013,372
52134,383
52145,383
52178,383
52190,83584
52234,400
52391,536
52455,400
52559,383
52573,435
52597,383
52656,440
52676,496
52773,667
52785,536
52856,383
52937,400
53017,435
53071,34365
53245,21166
53260,440
53266,30003
53278,536
53321,435
53349,615
53353,536
53396,379721
53416,194429
53645,400
53679,1041502
53687,536
